Title = solute concentration at observation well:101
VARIABLES ="Time","C","X","Y"
4.32000000E+03	0.0000E+00	105	45
8.85600000E+03	0.0000E+00	105	45
1.36188000E+04	0.0000E+00	105	45
1.86197400E+04	0.0000E+00	105	45
2.38707270E+04	0.0000E+00	105	45
2.93842634E+04	0.0000E+00	105	45
3.51734765E+04	0.0000E+00	105	45
4.12521503E+04	0.0000E+00	105	45
4.76347579E+04	0.0000E+00	105	45
5.43364958E+04	0.0000E+00	105	45
6.13733205E+04	0.0000E+00	105	45
6.87619866E+04	0.0000E+00	105	45
7.65200859E+04	0.0000E+00	105	45
8.46660902E+04	0.0000E+00	105	45
9.32193947E+04	0.0000E+00	105	45
1.02200364E+05	0.0000E+00	105	45
1.11630383E+05	0.0000E+00	105	45
1.21531902E+05	0.0000E+00	105	45
1.31928497E+05	0.0000E+00	105	45
1.42844922E+05	0.0000E+00	105	45
1.54307168E+05	1.0370E-304	105	45
1.66342526E+05	1.6989E-297	105	45
1.78979653E+05	2.1636E-290	105	45
1.92248635E+05	2.1579E-283	105	45
2.06181067E+05	1.6936E-276	105	45
2.20810120E+05	1.0497E-269	105	45
2.36170626E+05	5.1516E-263	105	45
2.52299158E+05	2.0061E-256	105	45
2.69234115E+05	6.2086E-250	105	45
2.86514115E+05	5.6353E-244	105	45
3.03794115E+05	9.1990E-239	105	45
3.21074115E+05	3.6878E-234	105	45
3.38354115E+05	4.6613E-230	105	45
3.55634115E+05	2.2190E-226	105	45
3.72914115E+05	4.6101E-223	105	45
3.90194115E+05	4.8140E-220	105	45
4.07474115E+05	2.8676E-217	105	45
4.24754115E+05	1.0754E-214	105	45
4.42034115E+05	2.7371E-212	105	45
4.59314115E+05	5.0118E-210	105	45
4.76594115E+05	6.9178E-208	105	45
4.93874115E+05	7.4776E-206	105	45
5.11154115E+05	6.5310E-204	105	45
5.28434115E+05	4.7303E-202	105	45
5.45714115E+05	2.9031E-200	105	45
5.62994115E+05	1.5372E-198	105	45
5.80274115E+05	7.1307E-197	105	45
5.97554115E+05	2.9353E-195	105	45
6.14834115E+05	1.0841E-193	105	45
6.32114115E+05	3.6268E-192	105	45
6.49394115E+05	1.1080E-190	105	45
6.66674115E+05	3.1135E-189	105	45
6.83954115E+05	8.0968E-188	105	45
7.01234115E+05	1.9595E-186	105	45
7.18514115E+05	4.4345E-185	105	45
7.35794115E+05	9.4250E-184	105	45
7.53074115E+05	1.8886E-182	105	45
7.70354115E+05	3.5802E-181	105	45
7.87634115E+05	6.4408E-180	105	45
8.04914115E+05	1.1027E-178	105	45
8.22194115E+05	1.8013E-177	105	45
8.39474115E+05	2.8140E-176	105	45
8.56754115E+05	4.2129E-175	105	45
8.74034115E+05	6.0564E-174	105	45
8.91314115E+05	8.3751E-173	105	45
9.08594115E+05	1.1159E-171	105	45
9.25874115E+05	1.4348E-170	105	45
9.43154115E+05	1.7826E-169	105	45
9.60434115E+05	2.1431E-168	105	45
9.77714115E+05	2.4959E-167	105	45
9.94994115E+05	2.8193E-166	105	45
