Title = solute concentration at observation well:189
VARIABLES ="Time","C","X","Y"
4.32000000E+03	0.0000E+00	105	85
8.85600000E+03	0.0000E+00	105	85
1.36188000E+04	0.0000E+00	105	85
1.86197400E+04	0.0000E+00	105	85
2.38707270E+04	0.0000E+00	105	85
2.93842634E+04	0.0000E+00	105	85
3.51734765E+04	0.0000E+00	105	85
4.12521503E+04	0.0000E+00	105	85
4.76347579E+04	0.0000E+00	105	85
5.43364958E+04	0.0000E+00	105	85
6.13733205E+04	0.0000E+00	105	85
6.87619866E+04	0.0000E+00	105	85
7.65200859E+04	0.0000E+00	105	85
8.46660902E+04	0.0000E+00	105	85
9.32193947E+04	1.2294E-300	105	85
1.02200364E+05	1.5508E-291	105	85
1.11630383E+05	3.8155E-283	105	85
1.21531902E+05	3.6087E-275	105	85
1.31928497E+05	1.4209E-267	105	85
1.42844922E+05	2.4519E-260	105	85
1.54307168E+05	2.0079E-253	105	85
1.66342526E+05	8.1974E-247	105	85
1.78979653E+05	2.0258E-240	105	85
1.92248635E+05	3.3672E-234	105	85
2.06181067E+05	4.0097E-228	105	85
2.20810120E+05	3.5719E-222	105	85
2.36170626E+05	2.4439E-216	105	85
2.52299158E+05	1.3031E-210	105	85
2.69234115E+05	5.4572E-205	105	85
2.86514115E+05	5.0129E-200	105	85
3.03794115E+05	6.3130E-196	105	85
3.21074115E+05	2.0124E-192	105	85
3.38354115E+05	2.5166E-189	105	85
3.55634115E+05	1.5672E-186	105	85
3.72914115E+05	5.5346E-184	105	85
3.90194115E+05	1.2229E-181	105	85
4.07474115E+05	1.8346E-179	105	85
4.24754115E+05	1.9975E-177	105	85
4.42034115E+05	1.6647E-175	105	85
4.59314115E+05	1.1074E-173	105	85
4.76594115E+05	6.0797E-172	105	85
4.93874115E+05	2.8281E-170	105	85
5.11154115E+05	1.1386E-168	105	85
5.28434115E+05	4.0356E-167	105	85
5.45714115E+05	1.2772E-165	105	85
5.62994115E+05	3.6510E-164	105	85
5.80274115E+05	9.5200E-163	105	85
5.97554115E+05	2.2828E-161	105	85
6.14834115E+05	5.0694E-160	105	85
6.32114115E+05	1.0488E-158	105	85
6.49394115E+05	2.0322E-157	105	85
6.66674115E+05	3.7043E-156	105	85
6.83954115E+05	6.3780E-155	105	85
7.01234115E+05	1.0409E-153	105	85
7.18514115E+05	1.6152E-152	105	85
7.35794115E+05	2.3900E-151	105	85
7.53074115E+05	3.3804E-150	105	85
7.70354115E+05	4.5806E-149	105	85
7.87634115E+05	5.9589E-148	105	85
8.04914115E+05	7.4558E-147	105	85
8.22194115E+05	8.9875E-146	105	85
8.39474115E+05	1.0454E-144	105	85
8.56754115E+05	1.1749E-143	105	85
8.74034115E+05	1.2777E-142	105	85
8.91314115E+05	1.3460E-141	105	85
9.08594115E+05	1.3751E-140	105	85
9.25874115E+05	1.3639E-139	105	85
9.43154115E+05	1.3145E-138	105	85
9.60434115E+05	1.2322E-137	105	85
9.77714115E+05	1.1244E-136	105	85
9.94994115E+05	9.9955E-136	105	85
1.01227412E+06	8.6628E-135	105	85
1.02955412E+06	7.3247E-134	105	85
1.04683412E+06	6.0461E-133	105	85
1.06411412E+06	4.8752E-132	105	85
1.08139412E+06	3.8423E-131	105	85
1.09867412E+06	2.9615E-130	105	85
1.11595412E+06	2.2335E-129	105	85
1.13323412E+06	1.6490E-128	105	85
1.15051412E+06	1.1924E-127	105	85
1.16779412E+06	8.4491E-127	105	85
1.18507412E+06	5.8689E-126	105	85
1.20235412E+06	3.9980E-125	105	85
1.21963412E+06	2.6720E-124	105	85
1.23691412E+06	1.7527E-123	105	85
1.25419412E+06	1.1287E-122	105	85
1.27147412E+06	7.1395E-122	105	85
1.28875412E+06	4.4368E-121	105	85
1.30603412E+06	2.7098E-120	105	85
1.32331412E+06	1.6271E-119	105	85
1.34059412E+06	9.6074E-119	105	85
1.35787412E+06	5.5802E-118	105	85
1.37515412E+06	3.1891E-117	105	85
1.39243412E+06	1.7938E-116	105	85
1.40971412E+06	9.9329E-116	105	85
1.42699412E+06	5.4160E-115	105	85
1.44427412E+06	2.9087E-114	105	85
1.46155412E+06	1.5389E-113	105	85
1.47883412E+06	8.0231E-113	105	85
1.49611412E+06	4.1226E-112	105	85
1.51339412E+06	2.0883E-111	105	85
1.53067412E+06	1.0430E-110	105	85
1.54795412E+06	5.1378E-110	105	85
1.56523412E+06	2.4963E-109	105	85
1.58251412E+06	1.1966E-108	105	85
1.59979412E+06	5.6601E-108	105	85
1.61707412E+06	2.6423E-107	105	85
1.63435412E+06	1.2176E-106	105	85
1.65163412E+06	5.5394E-106	105	85
1.66891412E+06	2.4884E-105	105	85
1.68619412E+06	1.1040E-104	105	85
1.70347412E+06	4.8380E-104	105	85
1.72075412E+06	2.0945E-103	105	85
1.73803412E+06	8.9589E-103	105	85
1.75531412E+06	3.7868E-102	105	85
1.77259412E+06	1.5820E-101	105	85
1.78987412E+06	6.5326E-101	105	85
1.80715412E+06	2.6668E-100	105	85
1.82443412E+06	1.0764E-99	105	85
1.84171412E+06	4.2963E-99	105	85
1.85899412E+06	1.6959E-98	105	85
1.87627412E+06	6.6216E-98	105	85
1.89355412E+06	2.5575E-97	105	85
1.91083412E+06	9.7729E-97	105	85
1.92811412E+06	3.6951E-96	105	85
1.94539412E+06	1.3826E-95	105	85
1.96267412E+06	5.1197E-95	105	85
1.97995412E+06	1.8765E-94	105	85
1.99723412E+06	6.8085E-94	105	85
2.01451412E+06	2.4456E-93	105	85
2.03179412E+06	8.6981E-93	105	85
2.04907412E+06	3.0633E-92	105	85
2.06635412E+06	1.0684E-91	105	85
2.08363412E+06	3.6905E-91	105	85
2.10091412E+06	1.2627E-90	105	85
2.11819412E+06	4.2799E-90	105	85
2.13547412E+06	1.4372E-89	105	85
2.15275412E+06	4.7815E-89	105	85
2.17003412E+06	1.5764E-88	105	85
2.18731412E+06	5.1500E-88	105	85
2.20459412E+06	1.6675E-87	105	85
2.22187412E+06	5.3512E-87	105	85
2.23915412E+06	1.7023E-86	105	85
2.25643412E+06	5.3681E-86	105	85
2.27371412E+06	1.6783E-85	105	85
2.29099412E+06	5.2023E-85	105	85
2.30827412E+06	1.5990E-84	105	85
2.32555412E+06	4.8737E-84	105	85
2.34283412E+06	1.4732E-83	105	85
2.36011412E+06	4.4167E-83	105	85
2.37739412E+06	1.3134E-82	105	85
2.39467412E+06	3.8741E-82	105	85
2.41195412E+06	1.1337E-81	105	85
2.42923412E+06	3.2912E-81	105	85
2.44651412E+06	9.4800E-81	105	85
2.46379412E+06	2.7095E-80	105	85
2.48107412E+06	7.6845E-80	105	85
2.49835412E+06	2.1628E-79	105	85
2.51563412E+06	6.0415E-79	105	85
2.53291412E+06	1.6750E-78	105	85
2.55019412E+06	4.6093E-78	105	85
2.56747412E+06	1.2591E-77	105	85
2.58475412E+06	3.4145E-77	105	85
2.60203412E+06	9.1925E-77	105	85
2.61931412E+06	2.4572E-76	105	85
2.63659412E+06	6.5214E-76	105	85
2.65387412E+06	1.7187E-75	105	85
2.67115412E+06	4.4979E-75	105	85
2.68843412E+06	1.1690E-74	105	85
2.70571412E+06	3.0174E-74	105	85
2.72299412E+06	7.7358E-74	105	85
2.74027412E+06	1.9699E-73	105	85
2.75755412E+06	4.9829E-73	105	85
2.77483412E+06	1.2521E-72	105	85
2.79211412E+06	3.1257E-72	105	85
2.80939412E+06	7.7520E-72	105	85
2.82667412E+06	1.9102E-71	105	85
2.84395412E+06	4.6770E-71	105	85
2.86123412E+06	1.1379E-70	105	85
2.87851412E+06	2.7511E-70	105	85
2.89579412E+06	6.6098E-70	105	85
2.91307412E+06	1.5783E-69	105	85
2.93035412E+06	3.7456E-69	105	85
2.94763412E+06	8.8353E-69	105	85
2.96491412E+06	2.0716E-68	105	85
2.98219412E+06	4.8281E-68	105	85
2.99947412E+06	1.1186E-67	105	85
3.01675412E+06	2.5766E-67	105	85
3.03403412E+06	5.9001E-67	105	85
3.05131412E+06	1.3433E-66	105	85
3.06859412E+06	3.0409E-66	105	85
3.08587412E+06	6.8446E-66	105	85
3.10315412E+06	1.5320E-65	105	85
3.12043412E+06	3.4099E-65	105	85
3.13771412E+06	7.5477E-65	105	85
3.15499412E+06	1.6615E-64	105	85
3.17227412E+06	3.6377E-64	105	85
3.18955412E+06	7.9215E-64	105	85
3.20683412E+06	1.7158E-63	105	85
3.22411412E+06	3.6966E-63	105	85
3.24139412E+06	7.9223E-63	105	85
3.25867412E+06	1.6890E-62	105	85
3.27595412E+06	3.5824E-62	105	85
3.29323412E+06	7.5593E-62	105	85
3.31051412E+06	1.5870E-61	105	85
3.32779412E+06	3.3149E-61	105	85
3.34507412E+06	6.8895E-61	105	85
3.36235412E+06	1.4248E-60	105	85
3.37963412E+06	2.9320E-60	105	85
