Title = solute concentration at observation well:084
VARIABLES ="Time","C","X","Y"
4.32000000E+03	0.0000E+00	200	35
8.85600000E+03	0.0000E+00	200	35
1.36188000E+04	0.0000E+00	200	35
1.86197400E+04	0.0000E+00	200	35
2.38707270E+04	0.0000E+00	200	35
2.93842634E+04	0.0000E+00	200	35
3.51734765E+04	0.0000E+00	200	35
4.12521503E+04	0.0000E+00	200	35
4.76347579E+04	0.0000E+00	200	35
5.43364958E+04	0.0000E+00	200	35
6.13733205E+04	0.0000E+00	200	35
6.87619866E+04	0.0000E+00	200	35
7.65200859E+04	0.0000E+00	200	35
8.46660902E+04	0.0000E+00	200	35
9.32193947E+04	0.0000E+00	200	35
1.02200364E+05	0.0000E+00	200	35
1.11630383E+05	0.0000E+00	200	35
1.21531902E+05	0.0000E+00	200	35
1.31928497E+05	0.0000E+00	200	35
1.42844922E+05	0.0000E+00	200	35
1.54307168E+05	0.0000E+00	200	35
1.66342526E+05	0.0000E+00	200	35
1.78979653E+05	0.0000E+00	200	35
1.92248635E+05	0.0000E+00	200	35
2.06181067E+05	0.0000E+00	200	35
2.20810120E+05	0.0000E+00	200	35
2.36170626E+05	0.0000E+00	200	35
2.52299158E+05	0.0000E+00	200	35
2.69234115E+05	0.0000E+00	200	35
2.86514115E+05	0.0000E+00	200	35
3.03794115E+05	0.0000E+00	200	35
3.21074115E+05	0.0000E+00	200	35
3.38354115E+05	0.0000E+00	200	35
3.55634115E+05	0.0000E+00	200	35
3.72914115E+05	0.0000E+00	200	35
3.90194115E+05	0.0000E+00	200	35
4.07474115E+05	0.0000E+00	200	35
4.24754115E+05	0.0000E+00	200	35
4.42034115E+05	0.0000E+00	200	35
4.59314115E+05	0.0000E+00	200	35
4.76594115E+05	0.0000E+00	200	35
4.93874115E+05	0.0000E+00	200	35
5.11154115E+05	0.0000E+00	200	35
5.28434115E+05	0.0000E+00	200	35
5.45714115E+05	0.0000E+00	200	35
5.62994115E+05	0.0000E+00	200	35
5.80274115E+05	0.0000E+00	200	35
5.97554115E+05	0.0000E+00	200	35
6.14834115E+05	0.0000E+00	200	35
6.32114115E+05	0.0000E+00	200	35
6.49394115E+05	0.0000E+00	200	35
6.66674115E+05	0.0000E+00	200	35
6.83954115E+05	0.0000E+00	200	35
7.01234115E+05	0.0000E+00	200	35
7.18514115E+05	0.0000E+00	200	35
7.35794115E+05	0.0000E+00	200	35
7.53074115E+05	0.0000E+00	200	35
7.70354115E+05	0.0000E+00	200	35
7.87634115E+05	0.0000E+00	200	35
8.04914115E+05	0.0000E+00	200	35
8.22194115E+05	0.0000E+00	200	35
8.39474115E+05	0.0000E+00	200	35
8.56754115E+05	0.0000E+00	200	35
8.74034115E+05	0.0000E+00	200	35
8.91314115E+05	0.0000E+00	200	35
9.08594115E+05	0.0000E+00	200	35
9.25874115E+05	0.0000E+00	200	35
9.43154115E+05	0.0000E+00	200	35
9.60434115E+05	0.0000E+00	200	35
9.77714115E+05	0.0000E+00	200	35
9.94994115E+05	0.0000E+00	200	35
1.01227412E+06	3.0982E-306	200	35
1.02955412E+06	8.6876E-305	200	35
1.04683412E+06	2.2077E-303	200	35
1.06411412E+06	5.4240E-302	200	35
1.08139412E+06	1.2928E-300	200	35
1.09867412E+06	2.9101E-299	200	35
1.11595412E+06	5.6145E-298	200	35
1.13323412E+06	1.0493E-296	200	35
1.15051412E+06	1.9031E-295	200	35
1.16779412E+06	3.3540E-294	200	35
1.18507412E+06	5.7490E-293	200	35
1.20235412E+06	9.5928E-292	200	35
1.21963412E+06	1.5594E-290	200	35
1.23691412E+06	2.4717E-289	200	35
1.25419412E+06	3.8225E-288	200	35
1.27147412E+06	5.7721E-287	200	35
1.28875412E+06	8.5159E-286	200	35
1.30603412E+06	1.2283E-284	200	35
1.32331412E+06	1.7330E-283	200	35
1.34059412E+06	2.3933E-282	200	35
1.35787412E+06	3.2366E-281	200	35
1.37515412E+06	4.2884E-280	200	35
1.39243412E+06	5.5699E-279	200	35
1.40971412E+06	7.0946E-278	200	35
1.42699412E+06	8.8661E-277	200	35
1.44427412E+06	1.0875E-275	200	35
1.46155412E+06	1.3098E-274	200	35
1.47883412E+06	1.5497E-273	200	35
1.49611412E+06	1.8016E-272	200	35
1.51339412E+06	2.0589E-271	200	35
1.53067412E+06	2.3137E-270	200	35
1.54795412E+06	2.5574E-269	200	35
1.56523412E+06	2.7815E-268	200	35
1.58251412E+06	2.9776E-267	200	35
1.59979412E+06	3.1381E-266	200	35
1.61707412E+06	3.2570E-265	200	35
1.63435412E+06	3.3298E-264	200	35
1.65163412E+06	3.3543E-263	200	35
1.66891412E+06	3.3301E-262	200	35
1.68619412E+06	3.2590E-261	200	35
1.70347412E+06	3.1449E-260	200	35
1.72075412E+06	2.9929E-259	200	35
1.73803412E+06	2.8097E-258	200	35
1.75531412E+06	2.6025E-257	200	35
1.77259412E+06	2.3788E-256	200	35
1.78987412E+06	2.1461E-255	200	35
1.80715412E+06	1.9115E-254	200	35
1.82443412E+06	1.6810E-253	200	35
1.84171412E+06	1.4600E-252	200	35
1.85899412E+06	1.2525E-251	200	35
1.87627412E+06	1.0615E-250	200	35
1.89355412E+06	8.8886E-250	200	35
1.91083412E+06	7.3554E-249	200	35
1.92811412E+06	6.0159E-248	200	35
1.94539412E+06	4.8639E-247	200	35
1.96267412E+06	3.8879E-246	200	35
1.97995412E+06	3.0729E-245	200	35
1.99723412E+06	2.4019E-244	200	35
2.01451412E+06	1.8568E-243	200	35
2.03179412E+06	1.4200E-242	200	35
2.04907412E+06	1.0743E-241	200	35
2.06635412E+06	8.0418E-241	200	35
2.08363412E+06	5.9569E-240	200	35
2.10091412E+06	4.3670E-239	200	35
2.11819412E+06	3.1687E-238	200	35
2.13547412E+06	2.2760E-237	200	35
2.15275412E+06	1.6185E-236	200	35
2.17003412E+06	1.1395E-235	200	35
2.18731412E+06	7.9441E-235	200	35
2.20459412E+06	5.4847E-234	200	35
2.22187412E+06	3.7503E-233	200	35
2.23915412E+06	2.5401E-232	200	35
2.25643412E+06	1.7042E-231	200	35
2.27371412E+06	1.1327E-230	200	35
2.29099412E+06	7.4594E-230	200	35
2.30827412E+06	4.8674E-229	200	35
2.32555412E+06	3.1474E-228	200	35
2.34283412E+06	2.0169E-227	200	35
2.36011412E+06	1.2810E-226	200	35
2.37739412E+06	8.0642E-226	200	35
2.39467412E+06	5.0324E-225	200	35
2.41195412E+06	3.1133E-224	200	35
2.42923412E+06	1.9095E-223	200	35
2.44651412E+06	1.1612E-222	200	35
2.46379412E+06	7.0022E-222	200	35
2.48107412E+06	4.1871E-221	200	35
2.49835412E+06	2.4830E-220	200	35
2.51563412E+06	1.4604E-219	200	35
2.53291412E+06	8.5192E-219	200	35
2.55019412E+06	4.9296E-218	200	35
2.56747412E+06	2.8296E-217	200	35
2.58475412E+06	1.6113E-216	200	35
2.60203412E+06	9.1030E-216	200	35
2.61931412E+06	5.1025E-215	200	35
2.63659412E+06	2.8379E-214	200	35
2.65387412E+06	1.5662E-213	200	35
2.67115412E+06	8.5778E-213	200	35
2.68843412E+06	4.6622E-212	200	35
2.70571412E+06	2.5149E-211	200	35
2.72299412E+06	1.3465E-210	200	35
2.74027412E+06	7.1554E-210	200	35
2.75755412E+06	3.7745E-209	200	35
2.77483412E+06	1.9765E-208	200	35
2.79211412E+06	1.0275E-207	200	35
2.80939412E+06	5.3030E-207	200	35
2.82667412E+06	2.7173E-206	200	35
2.84395412E+06	1.3825E-205	200	35
2.86123412E+06	6.9840E-205	200	35
2.87851412E+06	3.5035E-204	200	35
2.89579412E+06	1.7453E-203	200	35
2.91307412E+06	8.6339E-203	200	35
2.93035412E+06	4.2419E-202	200	35
2.94763412E+06	2.0699E-201	200	35
2.96491412E+06	1.0032E-200	200	35
2.98219412E+06	4.8293E-200	200	35
2.99947412E+06	2.3093E-199	200	35
3.01675412E+06	1.0969E-198	200	35
3.03403412E+06	5.1759E-198	200	35
3.05131412E+06	2.4264E-197	200	35
3.06859412E+06	1.1300E-196	200	35
3.08587412E+06	5.2286E-196	200	35
3.10315412E+06	2.4038E-195	200	35
3.12043412E+06	1.0980E-194	200	35
3.13771412E+06	4.9839E-194	200	35
3.15499412E+06	2.2479E-193	200	35
3.17227412E+06	1.0075E-192	200	35
3.18955412E+06	4.4875E-192	200	35
3.20683412E+06	1.9864E-191	200	35
3.22411412E+06	8.7385E-191	200	35
3.24139412E+06	3.8207E-190	200	35
3.25867412E+06	1.6604E-189	200	35
3.27595412E+06	7.1718E-189	200	35
3.29323412E+06	3.0792E-188	200	35
3.31051412E+06	1.3141E-187	200	35
3.32779412E+06	5.5750E-187	200	35
3.34507412E+06	2.3512E-186	200	35
3.36235412E+06	9.8574E-186	200	35
3.37963412E+06	4.1086E-185	200	35
3.39691412E+06	1.7026E-184	200	35
3.41419412E+06	7.0145E-184	200	35
3.43147412E+06	2.8734E-183	200	35
3.44875412E+06	1.1703E-182	200	35
3.46603412E+06	4.7395E-182	200	35
3.48331412E+06	1.9086E-181	200	35
3.50059412E+06	7.6426E-181	200	35
3.51787412E+06	3.0433E-180	200	35
3.53515412E+06	1.2051E-179	200	35
3.55243412E+06	4.7457E-179	200	35
3.56971412E+06	1.8586E-178	200	35
3.58699412E+06	7.2394E-178	200	35
3.60427412E+06	2.8044E-177	200	35
3.62155412E+06	1.0805E-176	200	35
3.63883412E+06	4.1408E-176	200	35
3.65611412E+06	1.5784E-175	200	35
3.67339412E+06	5.9844E-175	200	35
3.69067412E+06	2.2570E-174	200	35
3.70795412E+06	8.4674E-174	200	35
3.72523412E+06	3.1600E-173	200	35
3.74251412E+06	1.1732E-172	200	35
3.75979412E+06	4.3329E-172	200	35
3.77707412E+06	1.5920E-171	200	35
3.79435412E+06	5.8197E-171	200	35
3.81163412E+06	2.1165E-170	200	35
3.82891412E+06	7.6585E-170	200	35
3.84619412E+06	2.7572E-169	200	35
3.86347412E+06	9.8763E-169	200	35
3.88075412E+06	3.5201E-168	200	35
3.89803412E+06	1.2484E-167	200	35
3.91531412E+06	4.4055E-167	200	35
3.93259412E+06	1.5470E-166	200	35
3.94987412E+06	5.4059E-166	200	35
3.96715412E+06	1.8798E-165	200	35
3.98443412E+06	6.5052E-165	200	35
4.00171412E+06	2.2403E-164	200	35
4.01899412E+06	7.6782E-164	200	35
4.03627412E+06	2.6190E-163	200	35
4.05355412E+06	8.8908E-163	200	35
4.07083412E+06	3.0039E-162	200	35
4.08811412E+06	1.0102E-161	200	35
4.10539412E+06	3.3811E-161	200	35
4.12267412E+06	1.1264E-160	200	35
4.13995412E+06	3.7352E-160	200	35
4.15723412E+06	1.2329E-159	200	35
4.17451412E+06	4.0507E-159	200	35
4.19179412E+06	1.3248E-158	200	35
4.20907412E+06	4.3131E-158	200	35
4.22635412E+06	1.3979E-157	200	35
4.24363412E+06	4.5100E-157	200	35
4.26091412E+06	1.4485E-156	200	35
4.27819412E+06	4.6318E-156	200	35
4.29547412E+06	1.4745E-155	200	35
4.31275412E+06	4.6730E-155	200	35
4.33003412E+06	1.4745E-154	200	35
4.34731412E+06	4.6321E-154	200	35
4.36459412E+06	1.4489E-153	200	35
4.38187412E+06	4.5121E-153	200	35
4.39915412E+06	1.3991E-152	200	35
4.41643412E+06	4.3198E-152	200	35
4.43371412E+06	1.3280E-151	200	35
4.45099412E+06	4.0654E-151	200	35
4.46827412E+06	1.2392E-150	200	35
4.48555412E+06	3.7615E-150	200	35
4.50283412E+06	1.1369E-149	200	35
4.52011412E+06	3.4222E-149	200	35
4.53739412E+06	1.0258E-148	200	35
4.55467412E+06	3.0620E-148	200	35
4.57195412E+06	9.1026E-148	200	35
4.58923412E+06	2.6949E-147	200	35
4.60651412E+06	7.9456E-147	200	35
4.62379412E+06	2.3332E-146	200	35
4.64107412E+06	6.8236E-146	200	35
4.65835412E+06	1.9876E-145	200	35
4.67563412E+06	5.7661E-145	200	35
4.69291412E+06	1.6661E-144	200	35
4.71019412E+06	4.7951E-144	200	35
4.72747412E+06	1.3746E-143	200	35
4.74475412E+06	3.9248E-143	200	35
4.76203412E+06	1.1163E-142	200	35
4.77931412E+06	3.1624E-142	200	35
4.79659412E+06	8.9241E-142	200	35
4.81387412E+06	2.5086E-141	200	35
4.83115412E+06	7.0247E-141	200	35
4.84843412E+06	1.9595E-140	200	35
4.86571412E+06	5.4452E-140	200	35
4.88299412E+06	1.5074E-139	200	35
4.90027412E+06	4.1570E-139	200	35
4.91755412E+06	1.1421E-138	200	35
4.93483412E+06	3.1260E-138	200	35
4.95211412E+06	8.5240E-138	200	35
4.96939412E+06	2.3157E-137	200	35
4.98667412E+06	6.2678E-137	200	35
5.00395412E+06	1.6902E-136	200	35
5.02123412E+06	4.5411E-136	200	35
5.03851412E+06	1.2156E-135	200	35
5.05579412E+06	3.2423E-135	200	35
5.07307412E+06	8.6163E-135	200	35
5.09035412E+06	2.2815E-134	200	35
5.10763412E+06	6.0195E-134	200	35
5.12491412E+06	1.5825E-133	200	35
5.14219412E+06	4.1455E-133	200	35
5.15947412E+06	1.0821E-132	200	35
5.17675412E+06	2.8146E-132	200	35
5.19403412E+06	7.2954E-132	200	35
5.21131412E+06	1.8843E-131	200	35
5.22859412E+06	4.8499E-131	200	35
5.24587412E+06	1.2440E-130	200	35
5.26315412E+06	3.1796E-130	200	35
5.28043412E+06	8.0992E-130	200	35
5.29771412E+06	2.0560E-129	200	35
5.31499412E+06	5.2014E-129	200	35
5.33227412E+06	1.3114E-128	200	35
5.34955412E+06	3.2952E-128	200	35
5.36683412E+06	8.2520E-128	200	35
5.38411412E+06	2.0596E-127	200	35
5.40139412E+06	5.1232E-127	200	35
5.41867412E+06	1.2702E-126	200	35
5.43595412E+06	3.1386E-126	200	35
5.45323412E+06	7.7300E-126	200	35
5.47051412E+06	1.8976E-125	200	35
5.48779412E+06	4.6429E-125	200	35
5.50507412E+06	1.1323E-124	200	35
5.52235412E+06	2.7525E-124	200	35
5.53963412E+06	6.6693E-124	200	35
5.55691412E+06	1.6108E-123	200	35
5.57419412E+06	3.8779E-123	200	35
5.59147412E+06	9.3063E-123	200	35
5.60875412E+06	2.2263E-122	200	35
5.62603412E+06	5.3088E-122	200	35
5.64331412E+06	1.2620E-121	200	35
5.66059412E+06	2.9904E-121	200	35
5.67787412E+06	7.0641E-121	200	35
5.69515412E+06	1.6635E-120	200	35
5.71243412E+06	3.9053E-120	200	35
5.72971412E+06	9.1399E-120	200	35
5.74699412E+06	2.1325E-119	200	35
5.76427412E+06	4.9603E-119	200	35
5.78155412E+06	1.1503E-118	200	35
5.79883412E+06	2.6594E-118	200	35
5.81611412E+06	6.1296E-118	200	35
5.83339412E+06	1.4086E-117	200	35
5.85067412E+06	3.2273E-117	200	35
5.86795412E+06	7.3720E-117	200	35
5.88523412E+06	1.6790E-116	200	35
5.90251412E+06	3.8125E-116	200	35
5.91979412E+06	8.6318E-116	200	35
5.93707412E+06	1.9486E-115	200	35
5.95435412E+06	4.3859E-115	200	35
5.97163412E+06	9.8431E-115	200	35
5.98891412E+06	2.2027E-114	200	35
6.00619412E+06	4.9148E-114	200	35
6.02347412E+06	1.0935E-113	200	35
6.04075412E+06	2.4259E-113	200	35
6.05803412E+06	5.3667E-113	200	35
6.07531412E+06	1.1838E-112	200	35
6.09259412E+06	2.6041E-112	200	35
6.10987412E+06	5.7120E-112	200	35
6.12715412E+06	1.2494E-111	200	35
6.14443412E+06	2.7252E-111	200	35
6.16171412E+06	5.9278E-111	200	35
6.17899412E+06	1.2858E-110	200	35
6.19627412E+06	2.7814E-110	200	35
6.21355412E+06	6.0000E-110	200	35
6.23083412E+06	1.2908E-109	200	35
6.24811412E+06	2.7693E-109	200	35
6.26539412E+06	5.9252E-109	200	35
6.28267412E+06	1.2643E-108	200	35
6.29995412E+06	2.6906E-108	200	35
6.31723412E+06	5.7105E-108	200	35
6.33451412E+06	1.2087E-107	200	35
6.35179412E+06	2.5518E-107	200	35
6.36907412E+06	5.3727E-107	200	35
6.38635412E+06	1.1282E-106	200	35
6.40363412E+06	2.3630E-106	200	35
6.42091412E+06	4.9361E-106	200	35
6.43819412E+06	1.0284E-105	200	35
6.45547412E+06	2.1372E-105	200	35
6.47275412E+06	4.4298E-105	200	35
6.49003412E+06	9.1580E-105	200	35
6.50731412E+06	1.8885E-104	200	35
6.52459412E+06	3.8842E-104	200	35
6.54187412E+06	7.9687E-104	200	35
6.55915412E+06	1.6307E-103	200	35
6.57643412E+06	3.3286E-103	200	35
6.59371412E+06	6.7774E-103	200	35
6.61099412E+06	1.3765E-102	200	35
6.62827412E+06	2.7887E-102	200	35
6.64555412E+06	5.6357E-102	200	35
6.66283412E+06	1.1361E-101	200	35
6.68011412E+06	2.2847E-101	200	35
6.69739412E+06	4.5831E-101	200	35
6.71467412E+06	9.1714E-101	200	35
6.73195412E+06	1.8308E-100	200	35
6.74923412E+06	3.6460E-100	200	35
6.76651412E+06	7.2431E-100	200	35
6.78379412E+06	1.4355E-99	200	35
6.80107412E+06	2.8381E-99	200	35
6.81835412E+06	5.5978E-99	200	35
6.83563412E+06	1.1015E-98	200	35
6.85291412E+06	2.1622E-98	200	35
6.87019412E+06	4.2346E-98	200	35
6.88747412E+06	8.2737E-98	200	35
6.90475412E+06	1.6128E-97	200	35
6.92203412E+06	3.1364E-97	200	35
6.93931412E+06	6.0853E-97	200	35
6.95659412E+06	1.1780E-96	200	35
6.97387412E+06	2.2750E-96	200	35
6.99115412E+06	4.3836E-96	200	35
7.00843412E+06	8.4274E-96	200	35
7.02571412E+06	1.6165E-95	200	35
7.04299412E+06	3.0935E-95	200	35
7.06027412E+06	5.9070E-95	200	35
7.07755412E+06	1.1254E-94	200	35
7.09483412E+06	2.1393E-94	200	35
7.11211412E+06	4.0575E-94	200	35
7.12939412E+06	7.6787E-94	200	35
7.14667412E+06	1.4500E-93	200	35
7.16395412E+06	2.7320E-93	200	35
7.18123412E+06	5.1361E-93	200	35
7.19851412E+06	9.6349E-93	200	35
7.21579412E+06	1.8035E-92	200	35
7.23307412E+06	3.3686E-92	200	35
7.25035412E+06	6.2782E-92	200	35
7.26763412E+06	1.1676E-91	200	35
7.28491412E+06	2.1668E-91	200	35
7.30219412E+06	4.0125E-91	200	35
7.31947412E+06	7.4146E-91	200	35
7.33675412E+06	1.3673E-90	200	35
7.35403412E+06	2.5159E-90	200	35
7.37131412E+06	4.6198E-90	200	35
7.38859412E+06	8.4654E-90	200	35
7.40587412E+06	1.5480E-89	200	35
7.42315412E+06	2.8248E-89	200	35
7.44043412E+06	5.1440E-89	200	35
7.45771412E+06	9.3482E-89	200	35
7.47499412E+06	1.6954E-88	200	35
7.49227412E+06	3.0684E-88	200	35
7.50955412E+06	5.5423E-88	200	35
7.52683412E+06	9.9902E-88	200	35
7.54411412E+06	1.7972E-87	200	35
7.56139412E+06	3.2265E-87	200	35
7.57867412E+06	5.7809E-87	200	35
7.59595412E+06	1.0337E-86	200	35
7.61323412E+06	1.8448E-86	200	35
7.63051412E+06	3.2857E-86	200	35
7.64779412E+06	5.8406E-86	200	35
7.66507412E+06	1.0362E-85	200	35
7.68235412E+06	1.8347E-85	200	35
7.69963412E+06	3.2423E-85	200	35
7.71691412E+06	5.7186E-85	200	35
7.73419412E+06	1.0067E-84	200	35
7.75147412E+06	1.7687E-84	200	35
7.76875412E+06	3.1017E-84	200	35
7.78603412E+06	5.4288E-84	200	35
7.80331412E+06	9.4839E-84	200	35
7.82059412E+06	1.6537E-83	200	35
7.83787412E+06	2.8780E-83	200	35
7.85515412E+06	4.9994E-83	200	35
7.87243412E+06	8.6682E-83	200	35
7.88971412E+06	1.5001E-82	200	35
7.90699412E+06	2.5914E-82	200	35
7.92427412E+06	4.4681E-82	200	35
7.94155412E+06	7.6899E-82	200	35
7.95883412E+06	1.3211E-81	200	35
7.97611412E+06	2.2653E-81	200	35
7.99339412E+06	3.8774E-81	200	35
8.01067412E+06	6.6248E-81	200	35
8.02795412E+06	1.1298E-80	200	35
8.04523412E+06	1.9235E-80	200	35
8.06251412E+06	3.2686E-80	200	35
8.07979412E+06	5.5447E-80	200	35
8.09707412E+06	9.3890E-80	200	35
8.11435412E+06	1.5870E-79	200	35
8.13163412E+06	2.6779E-79	200	35
8.14891412E+06	4.5106E-79	200	35
8.16619412E+06	7.5844E-79	200	35
8.18347412E+06	1.2730E-78	200	35
8.20075412E+06	2.1331E-78	200	35
8.21803412E+06	3.5681E-78	200	35
8.23531412E+06	5.9582E-78	200	35
8.25259412E+06	9.9321E-78	200	35
8.26987412E+06	1.6528E-77	200	35
8.28715412E+06	2.7458E-77	200	35
8.30443412E+06	4.5539E-77	200	35
8.32171412E+06	7.5399E-77	200	35
8.33899412E+06	1.2463E-76	200	35
8.35627412E+06	2.0565E-76	200	35
8.37355412E+06	3.3879E-76	200	35
8.39083412E+06	5.5719E-76	200	35
8.40811412E+06	9.1486E-76	200	35
8.42539412E+06	1.4997E-75	200	35
8.44267412E+06	2.4543E-75	200	35
8.45995412E+06	4.0099E-75	200	35
8.47723412E+06	6.5409E-75	200	35
8.49451412E+06	1.0652E-74	200	35
8.51179412E+06	1.7320E-74	200	35
8.52907412E+06	2.8115E-74	200	35
8.54635412E+06	4.5566E-74	200	35
8.56363412E+06	7.3731E-74	200	35
8.58091412E+06	1.1911E-73	200	35
8.59819412E+06	1.9213E-73	200	35
8.61547412E+06	3.0941E-73	200	35
8.63275412E+06	4.9750E-73	200	35
8.65003412E+06	7.9867E-73	200	35
8.66731412E+06	1.2802E-72	200	35
8.68459412E+06	2.0487E-72	200	35
8.70187412E+06	3.2737E-72	200	35
8.71915412E+06	5.2230E-72	200	35
8.73643412E+06	8.3201E-72	200	35
8.75371412E+06	1.3234E-71	200	35
8.77099412E+06	2.1016E-71	200	35
8.78827412E+06	3.3326E-71	200	35
8.80555412E+06	5.2766E-71	200	35
8.82283412E+06	8.3418E-71	200	35
8.84011412E+06	1.3168E-70	200	35
8.85739412E+06	2.0755E-70	200	35
8.87467412E+06	3.2666E-70	200	35
8.89195412E+06	5.1335E-70	200	35
8.90923412E+06	8.0554E-70	200	35
