Title = solute concentration at observation well:187
VARIABLES ="Time","C","X","Y"
4.32000000E+03	0.0000E+00	85	85
8.85600000E+03	0.0000E+00	85	85
1.36188000E+04	0.0000E+00	85	85
1.86197400E+04	0.0000E+00	85	85
2.38707270E+04	0.0000E+00	85	85
2.93842634E+04	8.6840E-299	85	85
3.51734765E+04	2.8990E-289	85	85
4.12521503E+04	1.1961E-280	85	85
4.76347579E+04	8.9250E-273	85	85
5.43364958E+04	1.9278E-265	85	85
6.13733205E+04	1.6738E-258	85	85
6.87619866E+04	7.3758E-252	85	85
7.65200859E+04	1.9213E-245	85	85
8.46660902E+04	3.2579E-239	85	85
9.32193947E+04	3.8271E-233	85	85
1.02200364E+05	3.2476E-227	85	85
1.11630383E+05	2.0494E-221	85	85
1.21531902E+05	9.8212E-216	85	85
1.31928497E+05	3.6306E-210	85	85
1.42844922E+05	1.0478E-204	85	85
1.54307168E+05	5.2364E-198	85	85
1.66342526E+05	1.1721E-191	85	85
1.78979653E+05	1.1325E-185	85	85
1.92248635E+05	5.3005E-180	85	85
2.06181067E+05	1.2385E-174	85	85
2.20810120E+05	1.5651E-169	85	85
2.36170626E+05	1.1265E-164	85	85
2.52299158E+05	5.3188E-160	85	85
2.69234115E+05	1.8533E-155	85	85
2.86514115E+05	2.2943E-151	85	85
3.03794115E+05	8.6957E-148	85	85
3.21074115E+05	1.3409E-144	85	85
3.38354115E+05	9.3061E-142	85	85
3.55634115E+05	3.3391E-139	85	85
3.72914115E+05	7.0116E-137	85	85
3.90194115E+05	9.5216E-135	85	85
4.07474115E+05	9.0484E-133	85	85
4.24754115E+05	6.4056E-131	85	85
4.42034115E+05	3.5480E-129	85	85
4.59314115E+05	1.5977E-127	85	85
4.76594115E+05	6.0283E-126	85	85
4.93874115E+05	1.9516E-124	85	85
5.11154115E+05	5.5257E-123	85	85
5.28434115E+05	1.3897E-121	85	85
5.45714115E+05	3.1440E-120	85	85
5.62994115E+05	6.4666E-119	85	85
5.80274115E+05	1.2199E-117	85	85
5.97554115E+05	2.1267E-116	85	85
6.14834115E+05	3.4481E-115	85	85
6.32114115E+05	5.2283E-114	85	85
6.49394115E+05	7.4491E-113	85	85
6.66674115E+05	1.0015E-111	85	85
6.83954115E+05	1.2752E-110	85	85
7.01234115E+05	1.5428E-109	85	85
7.18514115E+05	1.7788E-108	85	85
7.35794115E+05	1.9594E-107	85	85
7.53074115E+05	2.0670E-106	85	85
7.70354115E+05	2.0925E-105	85	85
7.87634115E+05	2.0367E-104	85	85
8.04914115E+05	1.9094E-103	85	85
8.22194115E+05	1.7269E-102	85	85
8.39474115E+05	1.5088E-101	85	85
8.56754115E+05	1.2753E-100	85	85
8.74034115E+05	1.0440E-99	85	85
8.91314115E+05	8.2875E-99	85	85
9.08594115E+05	6.3861E-98	85	85
9.25874115E+05	4.7813E-97	85	85
9.43154115E+05	3.4815E-96	85	85
9.60434115E+05	2.4675E-95	85	85
9.77714115E+05	1.7036E-94	85	85
9.94994115E+05	1.1466E-93	85	85
1.01227412E+06	7.5285E-93	85	85
1.02955412E+06	4.8255E-92	85	85
1.04683412E+06	3.0213E-91	85	85
1.06411412E+06	1.8488E-90	85	85
