Title = solute concentration at observation well:214
VARIABLES ="Time","C","X","Y"
4.32000000E+03	0.0000E+00	150	95
8.85600000E+03	0.0000E+00	150	95
1.36188000E+04	0.0000E+00	150	95
1.86197400E+04	0.0000E+00	150	95
2.38707270E+04	0.0000E+00	150	95
2.93842634E+04	0.0000E+00	150	95
3.51734765E+04	0.0000E+00	150	95
4.12521503E+04	0.0000E+00	150	95
4.76347579E+04	0.0000E+00	150	95
5.43364958E+04	0.0000E+00	150	95
6.13733205E+04	0.0000E+00	150	95
6.87619866E+04	0.0000E+00	150	95
7.65200859E+04	0.0000E+00	150	95
8.46660902E+04	0.0000E+00	150	95
9.32193947E+04	0.0000E+00	150	95
1.02200364E+05	0.0000E+00	150	95
1.11630383E+05	0.0000E+00	150	95
1.21531902E+05	0.0000E+00	150	95
1.31928497E+05	0.0000E+00	150	95
1.42844922E+05	0.0000E+00	150	95
1.54307168E+05	0.0000E+00	150	95
1.66342526E+05	0.0000E+00	150	95
1.78979653E+05	0.0000E+00	150	95
1.92248635E+05	0.0000E+00	150	95
2.06181067E+05	0.0000E+00	150	95
2.20810120E+05	0.0000E+00	150	95
2.36170626E+05	0.0000E+00	150	95
2.52299158E+05	0.0000E+00	150	95
2.69234115E+05	6.1961E-301	150	95
2.86514115E+05	2.0427E-294	150	95
3.03794115E+05	8.0500E-289	150	95
3.21074115E+05	7.6122E-284	150	95
3.38354115E+05	2.0432E-279	150	95
3.55634115E+05	1.9449E-275	150	95
3.72914115E+05	7.8829E-272	150	95
3.90194115E+05	1.4957E-268	150	95
4.07474115E+05	1.4396E-265	150	95
4.24754115E+05	7.8408E-263	150	95
4.42034115E+05	2.6902E-260	150	95
4.59314115E+05	6.3507E-258	150	95
4.76594115E+05	1.1034E-255	150	95
4.93874115E+05	1.4843E-253	150	95
5.11154115E+05	1.6066E-251	150	95
5.28434115E+05	1.4415E-249	150	95
5.45714115E+05	1.0976E-247	150	95
5.62994115E+05	7.2280E-246	150	95
5.80274115E+05	4.1809E-244	150	95
5.97554115E+05	2.1518E-242	150	95
6.14834115E+05	9.9626E-241	150	95
6.32114115E+05	4.1880E-239	150	95
6.49394115E+05	1.6113E-237	150	95
6.66674115E+05	5.7138E-236	150	95
6.83954115E+05	1.8787E-234	150	95
7.01234115E+05	5.7582E-233	150	95
7.18514115E+05	1.6530E-231	150	95
7.35794115E+05	4.4626E-230	150	95
7.53074115E+05	1.1373E-228	150	95
7.70354115E+05	2.7454E-227	150	95
7.87634115E+05	6.2958E-226	150	95
8.04914115E+05	1.3754E-224	150	95
8.22194115E+05	2.8696E-223	150	95
8.39474115E+05	5.7305E-222	150	95
8.56754115E+05	1.0976E-220	150	95
8.74034115E+05	2.0202E-219	150	95
8.91314115E+05	3.5789E-218	150	95
9.08594115E+05	6.1119E-217	150	95
9.25874115E+05	1.0076E-215	150	95
9.43154115E+05	1.6055E-214	150	95
9.60434115E+05	2.4758E-213	150	95
9.77714115E+05	3.6987E-212	150	95
9.94994115E+05	5.3593E-211	150	95
1.01227412E+06	7.5390E-210	150	95
1.02955412E+06	1.0306E-208	150	95
1.04683412E+06	1.3703E-207	150	95
1.06411412E+06	1.7736E-206	150	95
1.08139412E+06	2.2365E-205	150	95
1.09867412E+06	2.7497E-204	150	95
1.11595412E+06	3.2986E-203	150	95
1.13323412E+06	3.8636E-202	150	95
1.15051412E+06	4.4211E-201	150	95
1.16779412E+06	4.9458E-200	150	95
1.18507412E+06	5.4118E-199	150	95
1.20235412E+06	5.7955E-198	150	95
1.21963412E+06	6.0772E-197	150	95
1.23691412E+06	6.2430E-196	150	95
1.25419412E+06	6.2860E-195	150	95
1.27147412E+06	6.2061E-194	150	95
1.28875412E+06	6.0107E-193	150	95
1.30603412E+06	5.7129E-192	150	95
1.32331412E+06	5.3307E-191	150	95
1.34059412E+06	4.8879E-190	150	95
1.35787412E+06	4.4022E-189	150	95
1.37515412E+06	3.8964E-188	150	95
1.39243412E+06	3.3906E-187	150	95
1.40971412E+06	2.9018E-186	150	95
1.42699412E+06	2.4431E-185	150	95
1.44427412E+06	2.0239E-184	150	95
1.46155412E+06	1.6501E-183	150	95
1.47883412E+06	1.3243E-182	150	95
1.49611412E+06	1.0465E-181	150	95
1.51339412E+06	8.1437E-181	150	95
1.53067412E+06	6.2428E-180	150	95
1.54795412E+06	4.7153E-179	150	95
1.56523412E+06	3.5100E-178	150	95
1.58251412E+06	2.5758E-177	150	95
1.59979412E+06	1.8637E-176	150	95
1.61707412E+06	1.3299E-175	150	95
1.63435412E+06	9.3617E-175	150	95
1.65163412E+06	6.5018E-174	150	95
1.66891412E+06	4.4561E-173	150	95
1.68619412E+06	3.0143E-172	150	95
1.70347412E+06	2.0129E-171	150	95
1.72075412E+06	1.3271E-170	150	95
1.73803412E+06	8.6404E-170	150	95
1.75531412E+06	5.5561E-169	150	95
1.77259412E+06	3.5293E-168	150	95
1.78987412E+06	2.2148E-167	150	95
1.80715412E+06	1.3734E-166	150	95
1.82443412E+06	8.4160E-166	150	95
1.84171412E+06	5.0974E-165	150	95
1.85899412E+06	3.0519E-164	150	95
1.87627412E+06	1.8065E-163	150	95
1.89355412E+06	1.0573E-162	150	95
1.91083412E+06	6.1197E-162	150	95
1.92811412E+06	3.5031E-161	150	95
1.94539412E+06	1.9835E-160	150	95
1.96267412E+06	1.1111E-159	150	95
1.97995412E+06	6.1574E-159	150	95
1.99723412E+06	3.3765E-158	150	95
2.01451412E+06	1.8323E-157	150	95
2.03179412E+06	9.8410E-157	150	95
2.04907412E+06	5.2315E-156	150	95
2.06635412E+06	2.7531E-155	150	95
2.08363412E+06	1.4343E-154	150	95
2.10091412E+06	7.3989E-154	150	95
2.11819412E+06	3.7793E-153	150	95
2.13547412E+06	1.9118E-152	150	95
2.15275412E+06	9.5778E-152	150	95
2.17003412E+06	4.7528E-151	150	95
2.18731412E+06	2.3363E-150	150	95
2.20459412E+06	1.1377E-149	150	95
2.22187412E+06	5.4892E-149	150	95
2.23915412E+06	2.6242E-148	150	95
2.25643412E+06	1.2431E-147	150	95
2.27371412E+06	5.8361E-147	150	95
2.29099412E+06	2.7155E-146	150	95
2.30827412E+06	1.2523E-145	150	95
2.32555412E+06	5.7249E-145	150	95
2.34283412E+06	2.5944E-144	150	95
2.36011412E+06	1.1656E-143	150	95
2.37739412E+06	5.1923E-143	150	95
2.39467412E+06	2.2934E-142	150	95
2.41195412E+06	1.0045E-141	150	95
2.42923412E+06	4.3629E-141	150	95
2.44651412E+06	1.8794E-140	150	95
2.46379412E+06	8.0296E-140	150	95
2.48107412E+06	3.4028E-139	150	95
2.49835412E+06	1.4304E-138	150	95
2.51563412E+06	5.9652E-138	150	95
2.53291412E+06	2.4679E-137	150	95
2.55019412E+06	1.0130E-136	150	95
2.56747412E+06	4.1257E-136	150	95
2.58475412E+06	1.6673E-135	150	95
2.60203412E+06	6.6862E-135	150	95
2.61931412E+06	2.6609E-134	150	95
2.63659412E+06	1.0510E-133	150	95
2.65387412E+06	4.1197E-133	150	95
2.67115412E+06	1.6029E-132	150	95
2.68843412E+06	6.1906E-132	150	95
2.70571412E+06	2.3733E-131	150	95
2.72299412E+06	9.0324E-131	150	95
2.74027412E+06	3.4127E-130	150	95
2.75755412E+06	1.2802E-129	150	95
2.77483412E+06	4.7680E-129	150	95
2.79211412E+06	1.7633E-128	150	95
2.80939412E+06	6.4752E-128	150	95
2.82667412E+06	2.3612E-127	150	95
2.84395412E+06	8.5509E-127	150	95
2.86123412E+06	3.0753E-126	150	95
2.87851412E+06	1.0985E-125	150	95
