Title = solute concentration at observation well:013
VARIABLES ="Time","C","X","Y"
4.32000000E+03	0.0000E+00	105	5
8.85600000E+03	0.0000E+00	105	5
1.36188000E+04	0.0000E+00	105	5
1.86197400E+04	0.0000E+00	105	5
2.38707270E+04	0.0000E+00	105	5
2.93842634E+04	0.0000E+00	105	5
3.51734765E+04	0.0000E+00	105	5
4.12521503E+04	0.0000E+00	105	5
4.76347579E+04	0.0000E+00	105	5
5.43364958E+04	0.0000E+00	105	5
6.13733205E+04	0.0000E+00	105	5
6.87619866E+04	0.0000E+00	105	5
7.65200859E+04	2.1567E-303	105	5
8.46660902E+04	1.3335E-295	105	5
9.32193947E+04	4.7407E-288	105	5
1.02200364E+05	1.0579E-280	105	5
1.11630383E+05	1.5722E-273	105	5
1.21531902E+05	1.6202E-266	105	5
1.31928497E+05	8.9419E-258	105	5
1.42844922E+05	1.2753E-249	105	5
1.54307168E+05	6.0583E-242	105	5
1.66342526E+05	1.2675E-234	105	5
1.78979653E+05	1.2173E-227	105	5
1.92248635E+05	5.9540E-221	105	5
2.06181067E+05	1.5911E-214	105	5
2.20810120E+05	2.3212E-208	105	5
2.36170626E+05	1.9737E-202	105	5
2.52299158E+05	1.0803E-196	105	5
2.69234115E+05	4.1431E-191	105	5
2.86514115E+05	5.5330E-186	105	5
3.03794115E+05	1.6034E-181	105	5
3.21074115E+05	1.1156E-177	105	5
3.38354115E+05	2.5822E-174	105	5
3.55634115E+05	2.7552E-171	105	5
3.72914115E+05	1.6007E-168	105	5
3.90194115E+05	5.5554E-166	105	5
4.07474115E+05	1.2464E-163	105	5
4.24754115E+05	1.9396E-161	105	5
4.42034115E+05	2.2201E-159	105	5
4.59314115E+05	1.9583E-157	105	5
4.76594115E+05	1.3812E-155	105	5
4.93874115E+05	8.0249E-154	105	5
5.11154115E+05	3.9342E-152	105	5
5.28434115E+05	1.6601E-150	105	5
5.45714115E+05	6.1294E-149	105	5
5.62994115E+05	2.0078E-147	105	5
5.80274115E+05	5.9035E-146	105	5
5.97554115E+05	1.5736E-144	105	5
6.14834115E+05	3.8354E-143	105	5
6.32114115E+05	8.6104E-142	105	5
6.49394115E+05	1.7919E-140	105	5
6.66674115E+05	3.4764E-139	105	5
6.83954115E+05	6.3177E-138	105	5
7.01234115E+05	1.0802E-136	105	5
7.18514115E+05	1.7442E-135	105	5
7.35794115E+05	2.6690E-134	105	5
7.53074115E+05	3.8820E-133	105	5
7.70354115E+05	5.3817E-132	105	5
7.87634115E+05	7.1289E-131	105	5
8.04914115E+05	9.0439E-130	105	5
8.22194115E+05	1.1010E-128	105	5
8.39474115E+05	1.2888E-127	105	5
8.56754115E+05	1.4529E-126	105	5
8.74034115E+05	1.5799E-125	105	5
8.91314115E+05	1.6595E-124	105	5
9.08594115E+05	1.6858E-123	105	5
9.25874115E+05	1.6583E-122	105	5
9.43154115E+05	1.5813E-121	105	5
9.60434115E+05	1.4632E-120	105	5
9.77714115E+05	1.3151E-119	105	5
9.94994115E+05	1.1492E-118	105	5
1.01227412E+06	9.7715E-118	105	5
1.02955412E+06	8.0919E-117	105	5
1.04683412E+06	6.5312E-116	105	5
1.06411412E+06	5.1416E-115	105	5
1.08139412E+06	3.9507E-114	105	5
1.09867412E+06	2.9648E-113	105	5
1.11595412E+06	2.1744E-112	105	5
1.13323412E+06	1.5594E-111	105	5
1.15051412E+06	1.0942E-110	105	5
1.16779412E+06	7.5162E-110	105	5
1.18507412E+06	5.0565E-109	105	5
1.20235412E+06	3.3332E-108	105	5
1.21963412E+06	2.1540E-107	105	5
1.23691412E+06	1.3651E-106	105	5
1.25419412E+06	8.4881E-106	105	5
1.27147412E+06	5.1801E-105	105	5
1.28875412E+06	3.1040E-104	105	5
1.30603412E+06	1.8269E-103	105	5
1.32331412E+06	1.0564E-102	105	5
1.34059412E+06	6.0064E-102	105	5
1.35787412E+06	3.3572E-101	105	5
1.37515412E+06	1.8453E-100	105	5
1.39243412E+06	9.9777E-100	105	5
1.40971412E+06	5.3084E-99	105	5
1.42699412E+06	2.7796E-98	105	5
1.44427412E+06	1.4329E-97	105	5
1.46155412E+06	7.2740E-97	105	5
1.47883412E+06	3.6371E-96	105	5
1.49611412E+06	1.7917E-95	105	5
1.51339412E+06	8.6974E-95	105	5
1.53067412E+06	4.1615E-94	105	5
1.54795412E+06	1.9630E-93	105	5
1.56523412E+06	9.1311E-93	105	5
1.58251412E+06	4.1890E-92	105	5
1.59979412E+06	1.8958E-91	105	5
1.61707412E+06	8.4652E-91	105	5
1.63435412E+06	3.7302E-90	105	5
1.65163412E+06	1.6224E-89	105	5
1.66891412E+06	6.9661E-89	105	5
1.68619412E+06	2.9533E-88	105	5
