Title = solute concentration at observation well:164
VARIABLES ="Time","C","X","Y"
4.32000000E+03	0.0000E+00	75	75
8.85600000E+03	0.0000E+00	75	75
1.36188000E+04	0.0000E+00	75	75
1.86197400E+04	0.0000E+00	75	75
2.38707270E+04	1.8780E-302	75	75
2.93842634E+04	2.7503E-293	75	75
3.51734765E+04	3.5287E-285	75	75
4.12521503E+04	7.4002E-278	75	75
4.76347579E+04	4.1674E-271	75	75
5.43364958E+04	9.4270E-265	75	75
6.13733205E+04	1.1072E-258	75	75
6.87619866E+04	7.8642E-253	75	75
7.65200859E+04	3.7057E-247	75	75
8.46660902E+04	1.2284E-241	75	75
9.32193947E+04	2.9781E-236	75	75
1.02200364E+05	5.4253E-231	75	75
1.11630383E+05	7.5719E-226	75	75
1.21531902E+05	8.2133E-221	75	75
1.31928497E+05	8.9848E-215	75	75
1.42844922E+05	2.7363E-209	75	75
1.54307168E+05	4.2349E-204	75	75
1.66342526E+05	3.5510E-199	75	75
1.78979653E+05	1.6010E-194	75	75
1.92248635E+05	4.4982E-190	75	75
2.06181067E+05	8.8408E-186	75	75
2.20810120E+05	1.2816E-181	75	75
2.36170626E+05	1.3738E-177	75	75
2.52299158E+05	1.0234E-173	75	75
2.69234115E+05	3.8511E-170	75	75
2.86514115E+05	-4.0363E-167	75	75
3.03794115E+05	-1.0395E-163	75	75
3.21074115E+05	-4.2377E-161	75	75
3.38354115E+05	-7.6614E-159	75	75
3.55634115E+05	-8.3899E-157	75	75
3.72914115E+05	-6.4166E-155	75	75
3.90194115E+05	-3.7106E-153	75	75
4.07474115E+05	-1.7084E-151	75	75
4.24754115E+05	-6.4970E-150	75	75
4.42034115E+05	-2.0984E-148	75	75
4.59314115E+05	-5.8812E-147	75	75
4.76594115E+05	-1.4550E-145	75	75
4.93874115E+05	-3.2211E-144	75	75
5.11154115E+05	-6.4537E-143	75	75
5.28434115E+05	-1.1811E-141	75	75
5.45714115E+05	-1.9895E-140	75	75
5.62994115E+05	-3.1047E-139	75	75
5.80274115E+05	-4.5135E-138	75	75
5.97554115E+05	-6.1409E-137	75	75
6.14834115E+05	-7.8509E-136	75	75
6.32114115E+05	-9.4635E-135	75	75
6.49394115E+05	-1.0787E-133	75	75
6.66674115E+05	-1.1655E-132	75	75
6.83954115E+05	-1.1962E-131	75	75
7.01234115E+05	-1.1681E-130	75	75
7.18514115E+05	-1.0866E-129	75	75
7.35794115E+05	-9.6379E-129	75	75
7.53074115E+05	-8.1530E-128	75	75
7.70354115E+05	-6.5760E-127	75	75
7.87634115E+05	-5.0519E-126	75	75
8.04914115E+05	-3.6881E-125	75	75
8.22194115E+05	-2.5482E-124	75	75
8.39474115E+05	-1.6542E-123	75	75
8.56754115E+05	-9.9552E-123	75	75
8.74034115E+05	-5.4069E-122	75	75
8.91314115E+05	-2.4820E-121	75	75
9.08594115E+05	-7.5545E-121	75	75
9.25874115E+05	1.5075E-120	75	75
9.43154115E+05	5.3915E-119	75	75
9.60434115E+05	6.3112E-118	75	75
9.77714115E+05	5.7528E-117	75	75
9.94994115E+05	4.6263E-116	75	75
1.01227412E+06	3.4299E-115	75	75
1.02955412E+06	2.3939E-114	75	75
1.04683412E+06	1.5914E-113	75	75
1.06411412E+06	1.0151E-112	75	75
1.08139412E+06	6.2436E-112	75	75
1.09867412E+06	3.7163E-111	75	75
1.11595412E+06	2.1463E-110	75	75
1.13323412E+06	1.2053E-109	75	75
1.15051412E+06	6.5931E-109	75	75
1.16779412E+06	3.5175E-108	75	75
1.18507412E+06	1.8326E-107	75	75
1.20235412E+06	9.3332E-107	75	75
1.21963412E+06	4.6507E-106	75	75
1.23691412E+06	2.2692E-105	75	75
1.25419412E+06	1.0849E-104	75	75
1.27147412E+06	5.0864E-104	75	75
1.28875412E+06	2.3396E-103	75	75
1.30603412E+06	1.0564E-102	75	75
1.32331412E+06	4.6853E-102	75	75
1.34059412E+06	2.0419E-101	75	75
1.35787412E+06	8.7485E-101	75	75
1.37515412E+06	3.6865E-100	75	75
1.39243412E+06	1.5285E-99	75	75
1.40971412E+06	6.2382E-99	75	75
1.42699412E+06	2.5070E-98	75	75
1.44427412E+06	9.9242E-98	75	75
1.46155412E+06	3.8712E-97	75	75
1.47883412E+06	1.4885E-96	75	75
1.49611412E+06	5.6432E-96	75	75
1.51339412E+06	2.1102E-95	75	75
1.53067412E+06	7.7854E-95	75	75
1.54795412E+06	2.8347E-94	75	75
1.56523412E+06	1.0189E-93	75	75
1.58251412E+06	3.6163E-93	75	75
1.59979412E+06	1.2677E-92	75	75
1.61707412E+06	4.3906E-92	75	75
1.63435412E+06	1.5026E-91	75	75
1.65163412E+06	5.0831E-91	75	75
1.66891412E+06	1.7000E-90	75	75
1.68619412E+06	5.6218E-90	75	75
1.70347412E+06	1.8388E-89	75	75
1.72075412E+06	5.9498E-89	75	75
1.73803412E+06	1.9048E-88	75	75
1.75531412E+06	6.0350E-88	75	75
1.77259412E+06	1.8925E-87	75	75
1.78987412E+06	5.8752E-87	75	75
1.80715412E+06	1.8059E-86	75	75
1.82443412E+06	5.4966E-86	75	75
1.84171412E+06	1.6570E-85	75	75
1.85899412E+06	4.9477E-85	75	75
1.87627412E+06	1.4636E-84	75	75
1.89355412E+06	4.2894E-84	75	75
1.91083412E+06	1.2457E-83	75	75
1.92811412E+06	3.5849E-83	75	75
1.94539412E+06	1.0225E-82	75	75
1.96267412E+06	2.8908E-82	75	75
1.97995412E+06	8.1014E-82	75	75
1.99723412E+06	2.2508E-81	75	75
2.01451412E+06	6.1999E-81	75	75
2.03179412E+06	1.6933E-80	75	75
2.04907412E+06	4.5861E-80	75	75
2.06635412E+06	1.2317E-79	75	75
2.08363412E+06	3.2808E-79	75	75
2.10091412E+06	8.6672E-79	75	75
2.11819412E+06	2.2711E-78	75	75
2.13547412E+06	5.9034E-78	75	75
2.15275412E+06	1.5222E-77	75	75
2.17003412E+06	3.8941E-77	75	75
2.18731412E+06	9.8834E-77	75	75
2.20459412E+06	2.4889E-76	75	75
2.22187412E+06	6.2193E-76	75	75
2.23915412E+06	1.5422E-75	75	75
2.25643412E+06	3.7949E-75	75	75
2.27371412E+06	9.2679E-75	75	75
2.29099412E+06	2.2465E-74	75	75
2.30827412E+06	5.4048E-74	75	75
2.32555412E+06	1.2908E-73	75	75
2.34283412E+06	3.0601E-73	75	75
2.36011412E+06	7.2022E-73	75	75
2.37739412E+06	1.6829E-72	75	75
2.39467412E+06	3.9044E-72	75	75
2.41195412E+06	8.9943E-72	75	75
2.42923412E+06	2.0575E-71	75	75
2.44651412E+06	4.6738E-71	75	75
2.46379412E+06	1.0544E-70	75	75
2.48107412E+06	2.3626E-70	75	75
2.49835412E+06	5.2579E-70	75	75
2.51563412E+06	1.1623E-69	75	75
2.53291412E+06	2.5523E-69	75	75
2.55019412E+06	5.5679E-69	75	75
2.56747412E+06	1.2067E-68	75	75
2.58475412E+06	2.5984E-68	75	75
2.60203412E+06	5.5593E-68	75	75
2.61931412E+06	1.1819E-67	75	75
2.63659412E+06	2.4969E-67	75	75
2.65387412E+06	5.2422E-67	75	75
2.67115412E+06	1.0938E-66	75	75
2.68843412E+06	2.2684E-66	75	75
2.70571412E+06	4.6758E-66	75	75
2.72299412E+06	9.5805E-66	75	75
2.74027412E+06	1.9514E-65	75	75
2.75755412E+06	3.9513E-65	75	75
2.77483412E+06	7.9544E-65	75	75
2.79211412E+06	1.5921E-64	75	75
2.80939412E+06	3.1684E-64	75	75
2.82667412E+06	6.2698E-64	75	75
2.84395412E+06	1.2338E-63	75	75
2.86123412E+06	2.4144E-63	75	75
2.87851412E+06	4.6989E-63	75	75
2.89579412E+06	9.0953E-63	75	75
2.91307412E+06	1.7510E-62	75	75
