Title = solute concentration at observation well:103
VARIABLES ="Time","C","X","Y"
4.32000000E+03	0.0000E+00	125	45
8.85600000E+03	0.0000E+00	125	45
1.36188000E+04	0.0000E+00	125	45
1.86197400E+04	0.0000E+00	125	45
2.38707270E+04	0.0000E+00	125	45
2.93842634E+04	0.0000E+00	125	45
3.51734765E+04	0.0000E+00	125	45
4.12521503E+04	0.0000E+00	125	45
4.76347579E+04	0.0000E+00	125	45
5.43364958E+04	0.0000E+00	125	45
6.13733205E+04	0.0000E+00	125	45
6.87619866E+04	0.0000E+00	125	45
7.65200859E+04	0.0000E+00	125	45
8.46660902E+04	0.0000E+00	125	45
9.32193947E+04	0.0000E+00	125	45
1.02200364E+05	0.0000E+00	125	45
1.11630383E+05	0.0000E+00	125	45
1.21531902E+05	2.9543E-307	125	45
1.31928497E+05	1.0359E-297	125	45
1.42844922E+05	9.4285E-289	125	45
1.54307168E+05	2.6090E-280	125	45
1.66342526E+05	2.9195E-272	125	45
1.78979653E+05	1.3140E-264	125	45
1.92248635E+05	2.8472E-257	125	45
2.06181067E+05	3.2689E-250	125	45
2.20810120E+05	2.2374E-243	125	45
2.36170626E+05	9.6396E-237	125	45
2.52299158E+05	2.7921E-230	125	45
2.69234115E+05	5.7797E-224	125	45
2.86514115E+05	3.4945E-218	125	45
3.03794115E+05	3.8088E-213	125	45
3.21074115E+05	9.6463E-209	125	45
3.38354115E+05	7.0208E-205	125	45
3.55634115E+05	1.8352E-201	125	45
3.72914115E+05	2.0444E-198	125	45
3.90194115E+05	1.1560E-195	125	45
4.07474115E+05	3.7911E-193	125	45
4.24754115E+05	1.3977E-190	125	45
4.42034115E+05	2.8582E-188	125	45
4.59314115E+05	2.6298E-186	125	45
4.76594115E+05	1.9452E-184	125	45
4.93874115E+05	1.1991E-182	125	45
5.11154115E+05	6.3642E-181	125	45
5.28434115E+05	2.9463E-179	125	45
5.45714115E+05	1.1968E-177	125	45
5.62994115E+05	4.3155E-176	125	45
5.80274115E+05	1.4012E-174	125	45
5.97554115E+05	4.1486E-173	125	45
6.14834115E+05	1.1309E-171	125	45
6.32114115E+05	2.8577E-170	125	45
6.49394115E+05	6.7295E-169	125	45
6.66674115E+05	1.4831E-167	125	45
