Title = solute concentration at observation well:117
VARIABLES ="Time","C","X","Y"
4.32000000E+03	6.0851E-205	45	55
8.85600000E+03	1.8525E-190	45	55
1.36188000E+04	5.5943E-180	45	55
1.86197400E+04	1.3240E-171	45	55
2.38707270E+04	8.2299E-165	45	55
2.93842634E+04	3.8520E-159	45	55
3.51734765E+04	3.9091E-154	45	55
4.12521503E+04	1.5871E-149	45	55
4.76347579E+04	3.5419E-145	45	55
5.43364958E+04	5.1250E-141	45	55
6.13733205E+04	5.2759E-137	45	55
6.87619866E+04	4.0882E-133	45	55
7.65200859E+04	2.4734E-129	45	55
8.46660902E+04	1.1980E-125	45	55
9.32193947E+04	4.7279E-122	45	55
1.02200364E+05	5.9188E-118	45	55
1.11630383E+05	3.0884E-114	45	55
1.21531902E+05	9.9000E-111	45	55
1.31928497E+05	2.1786E-107	45	55
1.42844922E+05	3.6597E-104	45	55
1.54307168E+05	4.9831E-101	45	55
1.66342526E+05	5.6808E-98	45	55
1.78979653E+05	5.5238E-95	45	55
1.92248635E+05	4.6334E-92	45	55
2.06181067E+05	3.3777E-89	45	55
2.20810120E+05	2.1511E-86	45	55
2.36170626E+05	1.2014E-83	45	55
2.52299158E+05	5.9024E-81	45	55
2.69234115E+05	2.5565E-78	45	55
2.86514115E+05	4.7054E-76	45	55
3.03794115E+05	3.6128E-74	45	55
3.21074115E+05	1.6958E-72	45	55
3.38354115E+05	5.7556E-71	45	55
3.55634115E+05	1.5404E-69	45	55
3.72914115E+05	3.4219E-68	45	55
3.90194115E+05	6.5233E-67	45	55
4.07474115E+05	1.0923E-65	45	55
4.24754115E+05	1.6341E-64	45	55
4.42034115E+05	2.2129E-63	45	55
4.59314115E+05	2.7404E-62	45	55
4.76594115E+05	3.1292E-61	45	55
4.93874115E+05	3.3171E-60	45	55
5.11154115E+05	3.2833E-59	45	55
5.28434115E+05	3.0492E-58	45	55
5.45714115E+05	2.6681E-57	45	55
5.62994115E+05	2.2078E-56	45	55
5.80274115E+05	1.7332E-55	45	55
5.97554115E+05	1.2946E-54	45	55
6.14834115E+05	9.2231E-54	45	55
6.32114115E+05	6.2822E-53	45	55
6.49394115E+05	4.0995E-52	45	55
6.66674115E+05	2.5677E-51	45	55
6.83954115E+05	1.5464E-50	45	55
7.01234115E+05	8.9682E-50	45	55
7.18514115E+05	5.0160E-49	45	55
7.35794115E+05	2.7093E-48	45	55
7.53074115E+05	1.4149E-47	45	55
7.70354115E+05	7.1531E-47	45	55
7.87634115E+05	3.5043E-46	45	55
8.04914115E+05	1.6654E-45	45	55
8.22194115E+05	7.6843E-45	45	55
8.39474115E+05	3.4458E-44	45	55
8.56754115E+05	1.5029E-43	45	55
8.74034115E+05	6.3804E-43	45	55
8.91314115E+05	2.6387E-42	45	55
9.08594115E+05	1.0638E-41	45	55
9.25874115E+05	4.1834E-41	45	55
9.43154115E+05	1.6058E-40	45	55
9.60434115E+05	6.0205E-40	45	55
9.77714115E+05	2.2059E-39	45	55
9.94994115E+05	7.9028E-39	45	55
1.01227412E+06	2.7699E-38	45	55
1.02955412E+06	9.5030E-38	45	55
1.04683412E+06	3.1928E-37	45	55
1.06411412E+06	1.0510E-36	45	55
1.08139412E+06	3.3914E-36	45	55
1.09867412E+06	1.0731E-35	45	55
1.11595412E+06	3.3315E-35	45	55
1.13323412E+06	1.0150E-34	45	55
1.15051412E+06	3.0365E-34	45	55
1.16779412E+06	8.9222E-34	45	55
1.18507412E+06	2.5760E-33	45	55
1.20235412E+06	7.3103E-33	45	55
1.21963412E+06	2.0399E-32	45	55
1.23691412E+06	5.5986E-32	45	55
1.25419412E+06	1.5119E-31	45	55
1.27147412E+06	4.0186E-31	45	55
1.28875412E+06	1.0516E-30	45	55
1.30603412E+06	2.7101E-30	45	55
1.32331412E+06	6.8802E-30	45	55
1.34059412E+06	1.7212E-29	45	55
1.35787412E+06	4.2442E-29	45	55
1.37515412E+06	1.0318E-28	45	55
1.39243412E+06	2.4738E-28	45	55
1.40971412E+06	5.8508E-28	45	55
1.42699412E+06	1.3653E-27	45	55
1.44427412E+06	3.1444E-27	45	55
1.46155412E+06	7.1489E-27	45	55
1.47883412E+06	1.6048E-26	45	55
1.49611412E+06	3.5580E-26	45	55
1.51339412E+06	7.7923E-26	45	55
1.53067412E+06	1.6862E-25	45	55
1.54795412E+06	3.6060E-25	45	55
1.56523412E+06	7.6226E-25	45	55
1.58251412E+06	1.5931E-24	45	55
1.59979412E+06	3.2923E-24	45	55
1.61707412E+06	6.7297E-24	45	55
1.63435412E+06	1.3608E-23	45	55
1.65163412E+06	2.7226E-23	45	55
1.66891412E+06	5.3906E-23	45	55
1.68619412E+06	1.0564E-22	45	55
1.70347412E+06	2.0496E-22	45	55
1.72075412E+06	3.9371E-22	45	55
1.73803412E+06	7.4898E-22	45	55
1.75531412E+06	1.4113E-21	45	55
1.77259412E+06	2.6343E-21	45	55
1.78987412E+06	4.8718E-21	45	55
1.80715412E+06	8.9285E-21	45	55
1.82443412E+06	1.6217E-20	45	55
1.84171412E+06	2.9199E-20	45	55
1.85899412E+06	5.2121E-20	45	55
1.87627412E+06	9.2249E-20	45	55
1.89355412E+06	1.6191E-19	45	55
1.91083412E+06	2.8187E-19	45	55
1.92811412E+06	4.8674E-19	45	55
1.94539412E+06	8.3388E-19	45	55
1.96267412E+06	1.4175E-18	45	55
1.97995412E+06	2.3911E-18	45	55
