Title = solute concentration at observation well:003
VARIABLES ="Time","C","X","Y"
4.32000000E+03	1.5136E-93	15	5
8.85600000E+03	6.6851E-89	15	5
1.36188000E+04	2.4967E-86	15	5
1.86197400E+04	6.3380E-84	15	5
2.38707270E+04	1.2317E-81	15	5
2.93842634E+04	1.8088E-79	15	5
3.51734765E+04	2.0798E-77	15	5
4.12521503E+04	1.9511E-75	15	5
4.76347579E+04	1.5430E-73	15	5
5.43364958E+04	1.0540E-71	15	5
6.13733205E+04	6.9982E-70	15	5
6.87619866E+04	3.8062E-68	15	5
7.65200859E+04	1.8243E-66	15	5
8.46660902E+04	7.9157E-65	15	5
9.32193947E+04	3.1500E-63	15	5
1.02200364E+05	1.1584E-61	15	5
1.11630383E+05	3.9585E-60	15	5
1.21531902E+05	1.2622E-58	15	5
1.31928497E+05	3.7687E-57	15	5
1.42844922E+05	1.0570E-55	15	5
1.54307168E+05	2.7917E-54	15	5
1.66342526E+05	6.9606E-53	15	5
1.78979653E+05	1.6416E-51	15	5
1.92248635E+05	3.6690E-50	15	5
2.06181067E+05	7.7845E-49	15	5
2.20810120E+05	1.5696E-47	15	5
2.36170626E+05	3.0120E-46	15	5
2.52299158E+05	5.5070E-45	15	5
2.69234115E+05	9.6030E-44	15	5
2.86514115E+05	1.3552E-42	15	5
3.03794115E+05	1.4916E-41	15	5
3.21074115E+05	1.3701E-40	15	5
3.38354115E+05	1.0909E-39	15	5
3.55634115E+05	7.7149E-39	15	5
3.72914115E+05	4.9297E-38	15	5
3.90194115E+05	2.8825E-37	15	5
4.07474115E+05	1.5576E-36	15	5
4.24754115E+05	7.8391E-36	15	5
4.42034115E+05	3.6984E-35	15	5
4.59314115E+05	1.6444E-34	15	5
4.76594115E+05	6.9226E-34	15	5
4.93874115E+05	2.7700E-33	15	5
5.11154115E+05	1.0572E-32	15	5
5.28434115E+05	3.8597E-32	15	5
5.45714115E+05	1.3518E-31	15	5
5.62994115E+05	4.5521E-31	15	5
5.80274115E+05	1.4772E-30	15	5
5.97554115E+05	4.6281E-30	15	5
6.14834115E+05	1.4026E-29	15	5
6.32114115E+05	4.1179E-29	15	5
6.49394115E+05	1.1731E-28	15	5
6.66674115E+05	3.2471E-28	15	5
6.83954115E+05	8.7439E-28	15	5
7.01234115E+05	2.2935E-27	15	5
7.18514115E+05	5.8661E-27	15	5
7.35794115E+05	1.4646E-26	15	5
7.53074115E+05	3.5728E-26	15	5
7.70354115E+05	8.5239E-26	15	5
7.87634115E+05	1.9905E-25	15	5
8.04914115E+05	4.5535E-25	15	5
8.22194115E+05	1.0212E-24	15	5
8.39474115E+05	2.2468E-24	15	5
8.56754115E+05	4.8532E-24	15	5
8.74034115E+05	1.0298E-23	15	5
8.91314115E+05	2.1479E-23	15	5
9.08594115E+05	4.4064E-23	15	5
9.25874115E+05	8.8958E-23	15	5
9.43154115E+05	1.7683E-22	15	5
9.60434115E+05	3.4626E-22	15	5
9.77714115E+05	6.6825E-22	15	5
9.94994115E+05	1.2717E-21	15	5
1.01227412E+06	2.3872E-21	15	5
1.02955412E+06	4.4225E-21	15	5
1.04683412E+06	8.0889E-21	15	5
1.06411412E+06	1.4612E-20	15	5
1.08139412E+06	2.6081E-20	15	5
1.09867412E+06	4.6009E-20	15	5
1.11595412E+06	8.0247E-20	15	5
1.13323412E+06	1.3843E-19	15	5
1.15051412E+06	2.3626E-19	15	5
1.16779412E+06	3.9904E-19	15	5
1.18507412E+06	6.6719E-19	15	5
1.20235412E+06	1.1046E-18	15	5
1.21963412E+06	1.8114E-18	15	5
1.23691412E+06	2.9430E-18	15	5
1.25419412E+06	4.7383E-18	15	5
1.27147412E+06	7.5617E-18	15	5
1.28875412E+06	1.1964E-17	15	5
1.30603412E+06	1.8773E-17	15	5
1.32331412E+06	2.9217E-17	15	5
1.34059412E+06	4.5112E-17	15	5
1.35787412E+06	6.9118E-17	15	5
1.37515412E+06	1.0510E-16	15	5
1.39243412E+06	1.5865E-16	15	5
1.40971412E+06	2.3778E-16	15	5
1.42699412E+06	3.5388E-16	15	5
1.44427412E+06	5.2310E-16	15	5
1.46155412E+06	7.6810E-16	15	5
1.47883412E+06	1.1206E-15	15	5
1.49611412E+06	1.6244E-15	15	5
1.51339412E+06	2.3403E-15	15	5
1.53067412E+06	3.3514E-15	15	5
1.54795412E+06	4.7710E-15	15	5
1.56523412E+06	6.7530E-15	15	5
1.58251412E+06	9.5047E-15	15	5
